Date,Open,High,Low,Close,Adj Close,Volume
2022-04-18,38.537994384765625,38.61476516723633,37.46323013305664,37.46323013305664,37.46323013305664,262464
2022-04-19,37.61676788330078,38.154151916503906,37.3096923828125,37.3864631652832,37.3864631652832,207157
2022-04-20,37.3864631652832,38.384456634521484,37.3864631652832,38.0773811340332,38.0773811340332,140201
2022-04-21,38.0773811340332,38.76830291748047,38.0773811340332,38.23092269897461,38.23092269897461,216394
2022-04-22,38.23545455932617,38.23545455932617,37.30288314819336,37.61374282836914,37.61374282836914,230332
2022-04-25,36.214881896972656,37.069740295410156,34.97145462036133,35.282310485839844,35.282310485839844,373331
2022-04-26,35.51545333862305,36.68116760253906,35.282310485839844,35.360023498535156,35.360023498535156,230982
2022-04-27,33.80573654174805,34.738311767578125,33.80573654174805,34.427452087402344,34.427452087402344,295956
2022-04-28,34.505165100097656,35.282310485839844,34.27202224731445,34.505165100097656,34.505165100097656,139817
2022-04-29,34.505165100097656,35.51545333862305,34.27202224731445,34.427452087402344,34.427452087402344,164468
2022-05-03,34.427452087402344,35.437740325927734,34.34973907470703,34.66059494018555,34.66059494018555,89706
2022-05-04,35.282310485839844,38.08002853393555,35.12688064575195,38.08002853393555,38.08002853393555,824204
2022-05-05,39.86745834350586,41.8103141784668,38.85717010498047,41.11088562011719,41.11088562011719,2006082
2022-05-06,38.08002853393555,39.16802978515625,37.69145584106445,38.85717010498047,38.85717010498047,717814
2022-05-09,38.08002853393555,38.08002853393555,35.90402603149414,35.90402603149414,35.90402603149414,678933
2022-05-10,35.59316635131836,36.292598724365234,32.717735290527344,35.98173904418945,35.98173904418945,339721
2022-05-11,35.98173904418945,35.98173904418945,34.738311767578125,34.89373779296875,34.89373779296875,383071
2022-05-12,34.19430923461914,35.437740325927734,34.19430923461914,34.27202224731445,34.27202224731445,390533
2022-05-13,34.34973907470703,35.360023498535156,34.34973907470703,35.04916763305664,35.04916763305664,349265
2022-05-16,35.12688064575195,35.59316635131836,34.89373779296875,34.89373779296875,34.89373779296875,341642
2022-05-17,35.360023498535156,35.59316635131836,34.97145462036133,35.04916763305664,35.04916763305664,201313
2022-05-18,35.04916763305664,37.22517013549805,35.04916763305664,36.52574157714844,36.52574157714844,475543
2022-05-19,34.97145462036133,35.51545333862305,34.81602478027344,35.437740325927734,35.437740325927734,337352
2022-05-20,35.437740325927734,35.67088317871094,35.282310485839844,35.51545333862305,35.51545333862305,227822
2022-05-23,36.05945587158203,36.992027282714844,35.90402603149414,36.214881896972656,36.214881896972656,521652
2022-05-24,35.90402603149414,35.90402603149414,35.04916763305664,35.437740325927734,35.437740325927734,321951
2022-05-25,35.360023498535156,38.93488311767578,35.04916763305664,38.93488311767578,38.93488311767578,1981262
2022-05-26,37.069740295410156,37.30288314819336,35.12688064575195,35.20459747314453,35.20459747314453,4281925
2022-05-27,35.59316635131836,36.05945587158203,35.12688064575195,35.360023498535156,35.360023498535156,1169983
2022-05-30,35.59316635131836,35.82630920410156,35.20459747314453,35.282310485839844,35.282310485839844,774093
2022-05-31,35.20459747314453,35.20459747314453,33.80573654174805,34.97145462036133,34.97145462036133,1461200
2022-06-01,34.81602478027344,36.05945587158203,34.66059494018555,35.437740325927734,35.437740325927734,914601
2022-06-02,35.437740325927734,35.74859619140625,35.04916763305664,35.12688064575195,35.12688064575195,464586
2022-06-06,35.360023498535156,35.51545333862305,34.738311767578125,34.97145462036133,34.97145462036133,371889
2022-06-07,34.97145462036133,35.282310485839844,34.81602478027344,34.97145462036133,34.97145462036133,273118
2022-06-08,35.04916763305664,35.282310485839844,34.81602478027344,34.89373779296875,34.89373779296875,286571
2022-06-09,34.89373779296875,35.20459747314453,34.66059494018555,35.12688064575195,35.12688064575195,394709
2022-06-10,35.04916763305664,35.04916763305664,34.582881927490234,34.738311767578125,34.738311767578125,209505
2022-06-13,34.19430923461914,34.19430923461914,33.728023529052734,33.80573654174805,33.80573654174805,449610
2022-06-14,33.728023529052734,33.883453369140625,32.873165130615234,33.49488067626953,33.49488067626953,450259
2022-06-15,33.80573654174805,33.80573654174805,33.10630798339844,33.10630798339844,33.10630798339844,262324
2022-06-16,33.728023529052734,34.03887939453125,32.95087814331055,32.95087814331055,32.95087814331055,436423
2022-06-17,31.86288070678711,32.329166412353516,31.70745086669922,32.09602355957031,32.09602355957031,323628
2022-06-20,31.785165786743164,32.018306732177734,29.531448364257812,29.531448364257812,29.531448364257812,963946
2022-06-21,29.99773406982422,31.39659309387207,29.920021057128906,31.00802230834961,31.00802230834961,371733
2022-06-22,31.00802230834961,31.39659309387207,29.84230613708496,29.920021057128906,29.920021057128906,342315
2022-06-23,29.84230613708496,30.30859375,29.686878204345703,29.764591217041016,29.764591217041016,300882
2022-06-24,29.84230613708496,30.30859375,29.84230613708496,29.920021057128906,29.920021057128906,278585
2022-06-27,31.241165161132812,31.241165161132812,30.230878829956055,30.541736602783203,30.541736602783203,259112
2022-06-28,30.541736602783203,30.774879455566406,29.84230613708496,30.075450897216797,30.075450897216797,273400
2022-06-29,29.84230613708496,29.84230613708496,29.4537353515625,29.4537353515625,29.4537353515625,433196
2022-06-30,29.531448364257812,29.686878204345703,27.277734756469727,27.821733474731445,27.821733474731445,829550
2022-07-01,27.821733474731445,27.821733474731445,26.422876358032227,26.422876358032227,26.422876358032227,648649
2022-07-04,27.04458999633789,27.04458999633789,26.034303665161133,26.112018585205078,26.112018585205078,413800
2022-07-05,26.578304290771484,27.04458999633789,26.112018585205078,26.65601921081543,26.65601921081543,294668
2022-07-06,26.889162063598633,26.889162063598633,24.94630241394043,25.024017333984375,25.024017333984375,406013
2022-07-07,25.024017333984375,26.267446517944336,24.24687385559082,25.878875732421875,25.878875732421875,402520
2022-07-08,25.95659065246582,27.04458999633789,25.95659065246582,26.422876358032227,26.422876358032227,341812
2022-07-11,26.422876358032227,26.422876358032227,25.645732879638672,25.878875732421875,25.878875732421875,176700
2022-07-12,25.878875732421875,25.878875732421875,24.55773162841797,24.790874481201172,24.790874481201172,333999
2022-07-13,25.10173225402832,25.80116081237793,25.10173225402832,25.334875106811523,25.334875106811523,274632
2022-07-14,25.024017333984375,25.723447799682617,24.790874481201172,25.568017959594727,25.568017959594727,226663
2022-07-15,25.179445266723633,25.80116081237793,25.024017333984375,25.645732879638672,25.645732879638672,302628
2022-07-18,25.645732879638672,26.50058937072754,25.645732879638672,26.34516143798828,26.34516143798828,277491
2022-07-19,26.34516143798828,26.422876358032227,26.034303665161133,26.189733505249023,26.189733505249023,123174
2022-07-20,26.733732223510742,28.05487632751465,26.65601921081543,27.277734756469727,27.277734756469727,632483
2022-07-21,27.35544776916504,28.132591247558594,26.889162063598633,27.588590621948242,27.588590621948242,383862
2022-07-22,27.666305541992188,28.28801918029785,27.666305541992188,27.821733474731445,27.821733474731445,329589
2022-07-25,27.666305541992188,27.666305541992188,27.122304916381836,27.433162689208984,27.433162689208984,150057
2022-07-26,27.744020462036133,27.744020462036133,26.578304290771484,26.578304290771484,26.578304290771484,230567
2022-07-27,26.733732223510742,27.588590621948242,26.422876358032227,26.966875076293945,26.966875076293945,199479
2022-07-28,27.277734756469727,27.433162689208984,26.733732223510742,26.811447143554688,26.811447143554688,147104
2022-07-29,26.811447143554688,27.122304916381836,26.422876358032227,26.889162063598633,26.889162063598633,169210
2022-08-01,26.889162063598633,27.277734756469727,26.733732223510742,27.122304916381836,27.122304916381836,200091
2022-08-02,26.733732223510742,26.733732223510742,26.034303665161133,26.112018585205078,26.112018585205078,287592
2022-08-03,25.645732879638672,26.189733505249023,25.490304946899414,25.568017959594727,25.568017959594727,254076
2022-08-04,25.568017959594727,25.645732879638672,24.40230369567871,25.10173225402832,25.10173225402832,297397
2022-08-05,25.80116081237793,26.267446517944336,25.412588119506836,25.645732879638672,25.645732879638672,160608
2022-08-08,26.112018585205078,26.422876358032227,25.490304946899414,25.878875732421875,25.878875732421875,203308
2022-08-09,26.112018585205078,26.112018585205078,25.490304946899414,26.034303665161133,26.034303665161133,158704
2022-08-10,26.189733505249023,26.889162063598633,25.80116081237793,26.65601921081543,26.65601921081543,313326
2022-08-11,27.20001983642578,27.20001983642578,26.578304290771484,26.811447143554688,26.811447143554688,235482
2022-08-12,26.733732223510742,27.04458999633789,26.189733505249023,26.966875076293945,26.966875076293945,186242
2022-08-15,26.578304290771484,28.132591247558594,26.578304290771484,27.666305541992188,27.666305541992188,348530
2022-08-16,27.20001983642578,27.89944839477539,27.20001983642578,27.666305541992188,27.666305541992188,253136
2022-08-17,27.744020462036133,28.05487632751465,27.588590621948242,27.666305541992188,27.666305541992188,247310
2022-08-18,27.977163314819336,28.443449020385742,27.588590621948242,28.443449020385742,28.443449020385742,348334
2022-08-19,28.832019805908203,28.832019805908203,28.21030616760254,28.75430679321289,28.75430679321289,247098
2022-08-22,28.28801918029785,28.443449020385742,28.05487632751465,28.132591247558594,28.132591247558594,147334
2022-08-23,27.89944839477539,28.21030616760254,27.588590621948242,28.05487632751465,28.05487632751465,208966
2022-08-24,28.28801918029785,28.75430679321289,28.21030616760254,28.598876953125,28.598876953125,325032
2022-08-25,28.443449020385742,31.39659309387207,28.443449020385742,31.39659309387207,31.39659309387207,2032180
2022-08-26,31.86288070678711,34.03887939453125,31.55202293395996,34.03887939453125,34.03887939453125,4020516
2022-08-29,33.26173782348633,33.33945083618164,31.318878173828125,31.940593719482422,31.940593719482422,1630686
2022-08-30,32.173736572265625,33.572593688964844,32.018306732177734,33.26173782348633,33.26173782348633,1179856
2022-08-31,33.10630798339844,33.26173782348633,32.48459243774414,32.48459243774414,32.48459243774414,806479
2022-09-01,32.018306732177734,32.173736572265625,30.930307388305664,31.318878173828125,31.318878173828125,947186
2022-09-02,31.39659309387207,31.55202293395996,30.774879455566406,30.774879455566406,30.774879455566406,602298
2022-09-05,30.774879455566406,30.930307388305664,29.764591217041016,29.84230613708496,29.84230613708496,486738
2022-09-06,29.84230613708496,30.15316390991211,28.832019805908203,28.987449645996094,28.987449645996094,472242
2022-09-07,28.75430679321289,28.75430679321289,28.132591247558594,28.443449020385742,28.443449020385742,433049
2022-09-08,28.598876953125,28.75430679321289,28.28801918029785,28.521163940429688,28.521163940429688,327436
2022-09-12,28.676591873168945,29.376020431518555,28.676591873168945,28.90973472595215,28.90973472595215,250716
2022-09-13,28.90973472595215,29.065162658691406,28.598876953125,28.75430679321289,28.75430679321289,287745
2022-09-14,28.132591247558594,28.676591873168945,27.821733474731445,28.28801918029785,28.28801918029785,256191
2022-09-15,29.14287757873535,31.085735321044922,28.75430679321289,31.085735321044922,31.085735321044922,1807241
2022-09-16,30.30859375,30.69716453552246,29.84230613708496,30.30859375,30.30859375,1196955
2022-09-19,29.609163284301758,30.075450897216797,29.220592498779297,29.220592498779297,29.220592498779297,500078
2022-09-20,29.609163284301758,32.09602355957031,29.29830551147461,31.474308013916016,31.474308013916016,931141
2022-09-21,31.474308013916016,32.329166412353516,30.774879455566406,31.085735321044922,31.085735321044922,951536
2022-09-22,30.30859375,31.39659309387207,30.30859375,31.241165161132812,31.241165161132812,475171
2022-09-23,31.39659309387207,31.39659309387207,29.99773406982422,30.230878829956055,30.230878829956055,399778
2022-09-26,29.686878204345703,29.764591217041016,28.676591873168945,29.14287757873535,29.14287757873535,491628
2022-09-27,29.764591217041016,29.764591217041016,28.90973472595215,29.4537353515625,29.4537353515625,288011
2022-09-28,29.4537353515625,29.609163284301758,27.89944839477539,27.89944839477539,27.89944839477539,412549
2022-09-29,28.132591247558594,29.84230613708496,28.132591247558594,29.29830551147461,29.29830551147461,542205
2022-09-30,28.443449020385742,29.29830551147461,28.132591247558594,29.220592498779297,29.220592498779297,346309
2022-10-03,29.065162658691406,29.14287757873535,28.521163940429688,28.90973472595215,28.90973472595215,236346
2022-10-04,29.376020431518555,29.376020431518555,28.832019805908203,28.987449645996094,28.987449645996094,348306
2022-10-05,29.29830551147461,30.230878829956055,28.987449645996094,28.987449645996094,28.987449645996094,563536
2022-10-06,29.29830551147461,31.86288070678711,28.987449645996094,31.86288070678711,31.86288070678711,2712396
2022-10-07,31.70745086669922,33.728023529052734,31.241165161132812,33.184024810791016,33.184024810791016,3062590
2022-10-11,31.86288070678711,34.97145462036133,30.774879455566406,34.27202224731445,34.27202224731445,3507819
2022-10-12,33.80573654174805,34.427452087402344,32.48459243774414,33.41716766357422,33.41716766357422,2621334
2022-10-13,33.41716766357422,34.27202224731445,31.70745086669922,31.70745086669922,31.70745086669922,2201837
2022-10-14,33.33945083618164,34.81602478027344,32.717735290527344,34.81602478027344,34.81602478027344,4343339
2022-10-17,34.34973907470703,35.51545333862305,33.65031051635742,35.51545333862305,35.51545333862305,4642830
2022-10-18,35.90402603149414,35.90402603149414,33.728023529052734,33.96116638183594,33.96116638183594,2894892
2022-10-19,33.96116638183594,34.505165100097656,31.86288070678711,32.018306732177734,32.018306732177734,2110415
2022-10-20,31.39659309387207,32.25144958496094,30.85259246826172,31.785165786743164,31.785165786743164,1319520
2022-10-21,32.018306732177734,32.018306732177734,30.930307388305664,30.930307388305664,30.930307388305664,835439
2022-10-24,31.474308013916016,31.86288070678711,30.075450897216797,30.30859375,30.30859375,870711
2022-10-25,30.619449615478516,31.39659309387207,30.15316390991211,30.69716453552246,30.69716453552246,1024684
2022-10-26,30.774879455566406,33.028594970703125,30.774879455566406,32.79545211791992,32.79545211791992,1685704
2022-10-27,33.184024810791016,33.883453369140625,32.25144958496094,33.883453369140625,33.883453369140625,1499283
2022-10-28,33.41716766357422,33.41716766357422,32.09602355957031,32.173736572265625,32.173736572265625,930330
2022-10-31,32.40687942504883,33.33945083618164,32.329166412353516,32.48459243774414,32.48459243774414,484498
2022-11-01,32.48459243774414,32.95087814331055,32.25144958496094,32.329166412353516,32.329166412353516,677048
2022-11-02,32.48459243774414,33.184024810791016,32.329166412353516,32.64002227783203,32.64002227783203,728308
2022-11-03,31.940593719482422,32.56230926513672,31.39659309387207,31.474308013916016,31.474308013916016,1020160
2022-11-04,31.55202293395996,32.40687942504883,31.474308013916016,32.329166412353516,32.329166412353516,642738
2022-11-07,32.56230926513672,33.10630798339844,31.940593719482422,32.95087814331055,32.95087814331055,878537
2022-11-08,33.184024810791016,34.97145462036133,32.64002227783203,34.19430923461914,34.19430923461914,2673043
2022-11-09,34.11659622192383,34.505165100097656,33.26173782348633,33.49488067626953,33.49488067626953,1629042
2022-11-10,33.10630798339844,33.184024810791016,32.329166412353516,32.56230926513672,32.56230926513672,818150
2022-11-11,33.26173782348633,33.49488067626953,32.329166412353516,33.26173782348633,33.26173782348633,1291192
2022-11-14,34.27202224731445,34.27202224731445,33.10630798339844,33.26173782348633,33.26173782348633,725774
2022-11-15,33.41716766357422,33.41716766357422,32.40687942504883,32.717735290527344,32.717735290527344,814583
2022-11-16,32.95087814331055,32.95087814331055,31.940593719482422,31.940593719482422,31.940593719482422,648054
2022-11-17,32.09602355957031,32.717735290527344,31.940593719482422,32.64002227783203,32.64002227783203,579546
2022-11-18,32.79545211791992,32.79545211791992,31.474308013916016,31.70745086669922,31.70745086669922,743469
2022-11-21,31.86288070678711,32.09602355957031,31.39659309387207,32.018306732177734,32.018306732177734,543549
2022-11-22,32.25144958496094,32.25144958496094,31.085735321044922,31.318878173828125,31.318878173828125,580810
2022-11-23,31.318878173828125,31.70745086669922,31.241165161132812,31.474308013916016,31.474308013916016,292096
2022-11-24,31.55202293395996,31.55202293395996,31.163450241088867,31.318878173828125,31.318878173828125,325997
2022-11-25,31.241165161132812,31.629737854003906,30.774879455566406,30.85259246826172,30.85259246826172,549616
2022-11-28,30.541736602783203,31.085735321044922,30.464021682739258,30.85259246826172,30.85259246826172,317609
2022-11-29,30.85259246826172,31.55202293395996,30.619449615478516,31.55202293395996,31.55202293395996,421415
2022-11-30,31.86288070678711,31.86288070678711,30.930307388305664,31.085735321044922,31.085735321044922,1036593
2022-12-01,32.018306732177734,32.018306732177734,31.085735321044922,31.785165786743164,31.785165786743164,914424
2022-12-02,31.629737854003906,34.81602478027344,31.474308013916016,34.738311767578125,34.738311767578125,4885726
2022-12-05,34.19430923461914,34.97145462036133,33.572593688964844,33.728023529052734,33.728023529052734,2751173
2022-12-06,33.728023529052734,33.728023529052734,32.25144958496094,32.25144958496094,32.25144958496094,1635108
2022-12-07,32.018306732177734,32.64002227783203,30.85259246826172,31.163450241088867,31.163450241088867,1563488
2022-12-08,31.085735321044922,31.629737854003906,31.00802230834961,31.474308013916016,31.474308013916016,557724
2022-12-09,31.55202293395996,31.940593719482422,31.318878173828125,31.629737854003906,31.629737854003906,541090
2022-12-12,31.629737854003906,31.629737854003906,31.085735321044922,31.241165161132812,31.241165161132812,270226
2022-12-13,31.629737854003906,31.70745086669922,31.163450241088867,31.39659309387207,31.39659309387207,399545
2022-12-14,31.55202293395996,31.629737854003906,31.39659309387207,31.474308013916016,31.474308013916016,210149
2022-12-15,31.318878173828125,31.474308013916016,31.085735321044922,31.241165161132812,31.241165161132812,378482
2022-12-16,30.930307388305664,31.163450241088867,30.464021682739258,31.00802230834961,31.00802230834961,441840
2022-12-19,31.00802230834961,31.474308013916016,30.69716453552246,30.85259246826172,30.85259246826172,290815
2022-12-20,31.085735321044922,31.085735321044922,29.29830551147461,29.29830551147461,29.29830551147461,874484
2022-12-21,29.4537353515625,30.075450897216797,29.4537353515625,29.609163284301758,29.609163284301758,293421
2022-12-22,29.686878204345703,29.99773406982422,29.686878204345703,29.920021057128906,29.920021057128906,283091
2022-12-23,29.764591217041016,29.99773406982422,29.220592498779297,29.609163284301758,29.609163284301758,417687
2022-12-26,29.686878204345703,29.764591217041016,29.29830551147461,29.686878204345703,29.686878204345703,151482
2022-12-27,29.920021057128906,29.920021057128906,29.29830551147461,29.376020431518555,29.376020431518555,266324
2022-12-28,29.29830551147461,29.376020431518555,28.987449645996094,28.987449645996094,28.987449645996094,252073
2022-12-29,28.987449645996094,28.987449645996094,28.521163940429688,28.75430679321289,28.75430679321289,176051
2022-12-30,28.90973472595215,29.531448364257812,28.676591873168945,28.75430679321289,28.75430679321289,151239
2023-01-03,28.676591873168945,28.75430679321289,28.21030616760254,28.676591873168945,28.676591873168945,227114
2023-01-04,28.598876953125,28.987449645996094,28.521163940429688,28.676591873168945,28.676591873168945,184978
2023-01-05,28.676591873168945,28.90973472595215,28.521163940429688,28.521163940429688,28.521163940429688,212287
2023-01-06,28.443449020385742,28.676591873168945,28.365734100341797,28.521163940429688,28.521163940429688,186049
2023-01-09,28.443449020385742,28.987449645996094,28.365734100341797,28.90973472595215,28.90973472595215,366054
2023-01-10,28.90973472595215,28.987449645996094,28.676591873168945,28.75430679321289,28.75430679321289,173647
2023-01-11,29.220592498779297,29.220592498779297,28.598876953125,28.90973472595215,28.90973472595215,181860
2023-01-12,28.987449645996094,29.14287757873535,28.443449020385742,28.521163940429688,28.521163940429688,186107
2023-01-13,28.521163940429688,28.75430679321289,28.28801918029785,28.28801918029785,28.28801918029785,209049
2023-01-16,28.598876953125,28.598876953125,28.132591247558594,28.21030616760254,28.21030616760254,176063
2023-01-17,28.28801918029785,28.28801918029785,28.05487632751465,28.05487632751465,28.05487632751465,142187
2023-01-30,28.28801918029785,28.676591873168945,28.28801918029785,28.521163940429688,28.521163940429688,164326
2023-01-31,28.443449020385742,30.075450897216797,28.443449020385742,29.531448364257812,29.531448364257812,537909
2023-02-01,29.4537353515625,29.686878204345703,29.14287757873535,29.376020431518555,29.376020431518555,316614
2023-02-02,29.531448364257812,29.99773406982422,29.531448364257812,29.84230613708496,29.84230613708496,447827
2023-02-03,29.764591217041016,29.84230613708496,29.531448364257812,29.609163284301758,29.609163284301758,234840
2023-02-06,29.609163284301758,29.99773406982422,29.609163284301758,29.764591217041016,29.764591217041016,216167
2023-02-07,29.764591217041016,29.764591217041016,29.531448364257812,29.686878204345703,29.686878204345703,169852
2023-02-08,29.609163284301758,30.541736602783203,29.609163284301758,30.15316390991211,30.15316390991211,662097
2023-02-09,29.764591217041016,29.920021057128906,29.531448364257812,29.686878204345703,29.686878204345703,336495
2023-02-10,29.686878204345703,29.686878204345703,29.220592498779297,29.376020431518555,29.376020431518555,314622
2023-02-13,29.376020431518555,29.376020431518555,28.75430679321289,29.065162658691406,29.065162658691406,225192
2023-02-14,29.29830551147461,29.376020431518555,27.977163314819336,28.90973472595215,28.90973472595215,288962
2023-02-15,29.065162658691406,29.065162658691406,28.28801918029785,28.598876953125,28.598876953125,248474
2023-02-16,28.598876953125,28.987449645996094,28.21030616760254,28.75430679321289,28.75430679321289,359887
2023-02-17,28.676591873168945,28.832019805908203,28.28801918029785,28.75430679321289,28.75430679321289,159492
2023-02-20,28.90973472595215,29.686878204345703,28.75430679321289,29.531448364257812,29.531448364257812,377845
2023-02-21,29.609163284301758,29.609163284301758,29.220592498779297,29.376020431518555,29.376020431518555,249791
2023-02-22,28.987449645996094,29.065162658691406,28.75430679321289,28.832019805908203,28.832019805908203,284309
2023-02-23,28.832019805908203,29.531448364257812,28.832019805908203,29.29830551147461,29.29830551147461,249154
2023-02-24,29.4537353515625,29.4537353515625,28.75430679321289,29.065162658691406,29.065162658691406,217031
2023-03-01,29.065162658691406,29.065162658691406,28.75430679321289,28.832019805908203,28.832019805908203,133932
2023-03-02,28.832019805908203,28.90973472595215,28.75430679321289,28.75430679321289,28.75430679321289,180927
2023-03-03,29.065162658691406,29.065162658691406,28.676591873168945,28.832019805908203,28.832019805908203,258123
2023-03-06,28.90973472595215,29.4537353515625,28.90973472595215,29.376020431518555,29.376020431518555,466424
2023-03-07,29.531448364257812,30.619449615478516,29.376020431518555,30.30859375,30.30859375,1092787
2023-03-08,30.15316390991211,30.619449615478516,29.84230613708496,30.15316390991211,30.15316390991211,632136
2023-03-09,30.15316390991211,30.230878829956055,29.764591217041016,29.764591217041016,29.764591217041016,354866
2023-03-10,29.531448364257812,29.609163284301758,28.987449645996094,29.065162658691406,29.065162658691406,415558
2023-03-13,28.90973472595215,28.90973472595215,28.28801918029785,28.75430679321289,28.75430679321289,272374
2023-03-14,28.90973472595215,28.90973472595215,28.521163940429688,28.676591873168945,28.676591873168945,177753
2023-03-15,28.90973472595215,29.065162658691406,28.598876953125,28.598876953125,28.598876953125,131291
2023-03-16,28.365734100341797,28.598876953125,28.132591247558594,28.21030616760254,28.21030616760254,277598
2023-03-17,28.521163940429688,28.521163940429688,27.977163314819336,28.28801918029785,28.28801918029785,327651
2023-03-20,28.365734100341797,28.365734100341797,28.05487632751465,28.21030616760254,28.21030616760254,193185
2023-03-21,28.28801918029785,28.832019805908203,28.21030616760254,28.598876953125,28.598876953125,197924
2023-03-22,28.75430679321289,28.90973472595215,28.521163940429688,28.75430679321289,28.75430679321289,181623
2023-03-23,28.521163940429688,28.676591873168945,28.28801918029785,28.443449020385742,28.443449020385742,192007
2023-03-24,28.521163940429688,28.676591873168945,28.365734100341797,28.676591873168945,28.676591873168945,311024
2023-03-27,28.75430679321289,28.90973472595215,28.521163940429688,28.676591873168945,28.676591873168945,231016
2023-03-28,28.676591873168945,28.676591873168945,28.21030616760254,28.21030616760254,28.21030616760254,275301
2023-03-29,28.443449020385742,28.598876953125,28.21030616760254,28.443449020385742,28.443449020385742,152849
2023-03-30,28.676591873168945,28.676591873168945,28.28801918029785,28.521163940429688,28.521163940429688,67556
2023-03-31,28.28801918029785,28.443449020385742,28.28801918029785,28.365734100341797,28.365734100341797,112856
2023-04-06,28.443449020385742,28.443449020385742,28.132591247558594,28.21030616760254,28.21030616760254,111933
2023-04-07,28.21030616760254,28.365734100341797,28.132591247558594,28.28801918029785,28.28801918029785,132382
2023-04-10,28.521163940429688,28.832019805908203,28.21030616760254,28.28801918029785,28.28801918029785,179157
2023-04-11,28.28801918029785,28.521163940429688,28.28801918029785,28.365734100341797,28.365734100341797,189155
2023-04-12,28.365734100341797,28.598876953125,28.28801918029785,28.598876953125,28.598876953125,239035
2023-04-13,28.598876953125,28.75430679321289,28.443449020385742,28.75430679321289,28.75430679321289,211029
2023-04-14,28.75430679321289,28.832019805908203,28.521163940429688,28.676591873168945,28.676591873168945,261220
2023-04-17,28.598876953125,28.598876953125,28.28801918029785,28.443449020385742,28.443449020385742,293145
2023-04-18,28.365734100341797,29.531448364257812,28.365734100341797,29.14287757873535,29.14287757873535,880416
2023-04-19,29.4537353515625,29.4537353515625,28.676591873168945,28.75430679321289,28.75430679321289,427612
2023-04-20,28.75430679321289,31.085735321044922,28.75430679321289,30.541736602783203,30.541736602783203,2623345
2023-04-21,31.085735321044922,31.629737854003906,30.075450897216797,30.464021682739258,30.464021682739258,2959642
2023-04-24,30.15316390991211,30.15316390991211,28.987449645996094,29.376020431518555,29.376020431518555,896926
2023-04-25,29.376020431518555,29.376020431518555,28.28801918029785,28.365734100341797,28.365734100341797,883392
2023-04-26,28.21030616760254,28.75430679321289,28.132591247558594,28.676591873168945,28.676591873168945,330733
2023-04-27,28.676591873168945,28.75430679321289,28.365734100341797,28.676591873168945,28.676591873168945,205409
2023-04-28,28.832019805908203,28.832019805908203,28.28801918029785,28.521163940429688,28.521163940429688,360593
2023-05-02,28.90973472595215,28.90973472595215,28.28801918029785,28.598876953125,28.598876953125,259293
2023-05-03,28.598876953125,28.598876953125,28.28801918029785,28.521163940429688,28.521163940429688,188868
2023-05-04,28.443449020385742,28.443449020385742,28.28801918029785,28.28801918029785,28.28801918029785,205879
2023-05-05,28.521163940429688,28.676591873168945,28.365734100341797,28.676591873168945,28.676591873168945,220680
2023-05-08,27.666305541992188,27.666305541992188,25.878875732421875,25.878875732421875,25.878875732421875,2460373
2023-05-09,24.24687385559082,24.55773162841797,23.39201545715332,23.70287322998047,23.70287322998047,2560587
2023-05-10,23.625158309936523,24.091445922851562,23.54744529724121,23.858301162719727,23.858301162719727,741369
2023-05-11,23.858301162719727,23.936016082763672,22.537158966064453,22.537158966064453,22.537158966064453,1023902
2023-05-12,21.7600154876709,22.30401611328125,21.7600154876709,22.226301193237305,22.226301193237305,538865
2023-05-15,22.537158966064453,22.537158966064453,21.837730407714844,21.9931583404541,21.9931583404541,401541
2023-05-16,22.070873260498047,22.537158966064453,22.070873260498047,22.226301193237305,22.226301193237305,276071
2023-05-17,22.14858627319336,22.459444046020508,22.070873260498047,22.30401611328125,22.30401611328125,337399
2023-05-18,22.381729125976562,22.459444046020508,22.070873260498047,22.226301193237305,22.226301193237305,299106
2023-05-19,22.226301193237305,22.226301193237305,21.837730407714844,21.837730407714844,21.837730407714844,483805
2023-05-22,21.915443420410156,22.459444046020508,21.915443420410156,22.30401611328125,22.30401611328125,355494
2023-05-23,22.30401611328125,22.537158966064453,22.226301193237305,22.537158966064453,22.537158966064453,291474
2023-05-24,22.381729125976562,23.858301162719727,22.381729125976562,23.780588150024414,23.780588150024414,765889
2023-05-25,23.314302444458008,23.858301162719727,23.081159591674805,23.158872604370117,23.158872604370117,837348
2023-05-26,23.236587524414062,23.314302444458008,22.537158966064453,22.6148738861084,22.6148738861084,556589
2023-05-29,22.6148738861084,22.8480167388916,22.459444046020508,22.69258689880371,22.69258689880371,301457
2023-05-30,22.69258689880371,24.013731002807617,22.6148738861084,23.469730377197266,23.469730377197266,911917
2023-05-31,23.469730377197266,23.54744529724121,23.158872604370117,23.236587524414062,23.236587524414062,362869
2023-06-01,23.314302444458008,23.780588150024414,23.158872604370117,23.625158309936523,23.625158309936523,397810
2023-06-02,23.625158309936523,23.70287322998047,23.314302444458008,23.54744529724121,23.54744529724121,409989
2023-06-05,23.858301162719727,23.858301162719727,23.314302444458008,23.625158309936523,23.625158309936523,342457
2023-06-06,23.70287322998047,23.70287322998047,23.00344467163086,23.081159591674805,23.081159591674805,433849
2023-06-07,23.081159591674805,23.39201545715332,23.00344467163086,23.314302444458008,23.314302444458008,289469
